timestamp,temperature_c,humidity_percent,wind_speed_kmh,cloud_cover_percent,power_output_kw
2025-12-09 16:00:00,31.70490361475991,45.16644218488645,9.110179130951149,59.71014535572604,132.5733641551827
2025-12-09 17:00:00,29.114197126224937,43.068520700829296,5.2097783761071,69.66443635464688,62.96921691259903
2025-12-09 18:00:00,29.184031149136437,53.70980678468297,14.689951318455153,42.67249095958391,5.688785062770887
2025-12-09 19:00:00,30.741452569450825,61.74072685896145,13.065909755626725,81.97684422605542,0.0
2025-12-09 20:00:00,26.532954172651543,54.04059818181287,1.9273241975139537,8.714126501520802,0.0
2025-12-09 21:00:00,21.80127359034348,62.97717121196628,3.3967992679108114,25.685928204199293,0.0
2025-12-09 22:00:00,21.140628377425077,73.08940369645083,6.467304785593136,59.025780791846685,0.0
2025-12-09 23:00:00,18.669670244082567,74.66595990096678,1.8511350142658833,18.705623531248406,0.0
2025-12-10 00:00:00,14.74750919299214,84.70874012062953,7.360312367192321,46.253406755795865,0.0
2025-12-10 01:00:00,15.563681804507276,80.83874687101275,10.771563240645872,88.98167732071649,0.0
2025-12-10 02:00:00,13.696370606389195,75.83178394474041,8.25370999315108,96.67472798098115,0.0
2025-12-10 03:00:00,15.064499233074255,72.81260321284951,5.162503958267607,28.98819446535914,0.0
2025-12-10 04:00:00,13.9219535594026,75.00614835715658,4.589873504228485,67.54688769523486,0.0
2025-12-10 05:00:00,22.37858252617717,78.25101939913078,1.4830196353701046,77.04906886481727,0.0
2025-12-10 06:00:00,22.824853289815913,76.93979338640466,9.019000321546113,10.8349926895843,0.0
2025-12-10 07:00:00,22.716936184698397,60.644471090415195,14.88715970630623,15.94554501186124,113.88378920449234
2025-12-10 08:00:00,26.272916470038464,70.75872803153018,13.383783284164977,38.64979855743016,173.88052020983483
2025-12-10 09:00:00,26.49576723916321,55.05463449901499,2.1606407515942534,87.37261354166355,111.74218705493784
2025-12-10 10:00:00,28.43217794839269,55.474569543794495,13.39356268665351,94.93238606265953,102.62451645703396
2025-12-10 11:00:00,33.62276726351788,44.14585818283254,2.7350052022502522,17.330158049541854,406.0213242006006
2025-12-10 12:00:00,30.15535959675511,40.058242691562846,5.143649478363041,99.80758421889911,101.80152915185597
2025-12-10 13:00:00,35.610940437703256,46.187068474086495,14.228654655131951,98.25142414527505,103.00706861589397
2025-12-10 14:00:00,36.44944128859828,41.86616431175888,1.093695538522255,25.185493431455185,330.20232806672004
2025-12-10 15:00:00,33.612780251306404,33.24029933217564,13.619834469775169,50.687783537903044,201.32226415687967
2025-12-10 16:00:00,34.76930776371656,41.27187632995119,9.6495907063623,23.60205287041556,191.61499751795262
2025-12-10 17:00:00,32.38141174176027,47.55431754282481,10.506501499211021,82.4539079866828,42.194604906495854
2025-12-10 18:00:00,28.20175680201464,47.11513317353789,7.387221155671614,54.30875112896133,0.0
2025-12-10 19:00:00,26.092728542793584,52.522888633378464,7.521398180945694,59.48159063801878,0.0
2025-12-10 20:00:00,22.383822511039728,65.24582114229152,14.85370514387909,52.41121928011341,0.0
2025-12-10 21:00:00,24.43729113137546,72.55358353936673,13.958498383472886,56.898541469435784,0.0
2025-12-10 22:00:00,23.27812590046711,79.11324040141601,0.37517998378231665,6.053753332890777,0.0
2025-12-10 23:00:00,20.050487754737855,76.06180780280656,14.021225726274915,92.82381790451495,0.0
2025-12-11 00:00:00,15.791699420481491,83.02942534717602,0.6326491686707408,98.85023719070315,0.0
2025-12-11 01:00:00,15.144827399523871,84.79618786801653,4.585999073380224,76.53730986897394,0.0
2025-12-11 02:00:00,17.480664457737035,81.79070593501156,12.685332165934842,40.021245726857,0.0
2025-12-11 03:00:00,19.243418486703476,86.15177051071186,0.45460988075201214,36.2283234374495,0.0
2025-12-11 04:00:00,15.959466036411742,81.07791575697088,10.773589224814417,30.725498281039453,0.0
2025-12-11 05:00:00,17.120817551967086,68.8492094841475,10.332132793651281,45.78172769196591,0.0
2025-12-11 06:00:00,20.61438907474074,69.78427533660351,5.64023258899982,21.19177483197405,0.0
2025-12-11 07:00:00,25.154716629526213,66.20847799586784,10.563870402850586,3.9672740199221623,123.16042612684481
2025-12-11 08:00:00,23.60698301287777,64.5609735658056,11.96139167661673,85.83862239581052,74.61454935164443
2025-12-11 09:00:00,27.527558461194115,52.6634615570975,0.36062938919692533,19.197109100379905,297.4428797767675
2025-12-11 10:00:00,30.221359753800286,54.49420179883052,8.81170227901455,28.255608743703508,326.8522591720857
2025-12-11 11:00:00,34.8807399319582,46.792886103940184,8.415697629389483,85.68145339951919,147.6307600670514
2025-12-11 12:00:00,30.93270241746142,33.80338932388231,12.62556922591671,55.99315560962701,267.00089315150854
2025-12-11 13:00:00,33.73663790110744,44.09851511461511,0.16935847875392762,70.06505036534321,201.28882136908936
2025-12-11 14:00:00,34.521783337024516,37.00414208672697,3.1242915925754113,84.97708162531386,141.5240068973131
2025-12-11 15:00:00,35.0356673693883,44.380649326965795,6.467770361449345,97.69855336845565,78.172444835576
2025-12-11 16:00:00,33.51665607268582,37.229974032305904,3.007739104386565,90.06448760738097,70.24289189844256
2025-12-11 17:00:00,32.900396410099304,53.46453763844205,5.372881204788453,75.0993543934844,51.039534180098244
2025-12-11 18:00:00,29.477351754533107,52.292873985032784,8.494059701074647,20.439747911249285,0.0
2025-12-11 19:00:00,25.777594920374426,58.489485359776054,4.122128433023684,70.5989563834643,0.0
2025-12-11 20:00:00,23.70345046300333,64.2858715874569,1.2982206657317623,43.9336431958122,0.0
2025-12-11 21:00:00,21.980563006989378,65.34379481504418,9.185459842206814,43.52840445489661,0.0
2025-12-11 22:00:00,21.445768547752206,69.84631771392833,11.967066047944764,45.2202414786005,0.0
2025-12-11 23:00:00,18.0877508715288,68.97118758653195,11.0046548257196,93.3459325860076,0.0
2025-12-12 00:00:00,15.88365600708767,81.11793747003316,11.518891412866363,92.08168862106572,0.0
2025-12-12 01:00:00,15.083851347319058,86.95138946571689,5.702260695115027,14.031912245696365,0.0
2025-12-12 02:00:00,15.831150148444346,85.3879423506348,11.976587513969614,98.0721388633413,0.0
2025-12-12 03:00:00,17.83993691579409,82.73175203321927,5.291618914366063,0.7706966235728197,0.0
2025-12-12 04:00:00,13.379396046382112,88.48462884851247,7.654565698589267,65.2548569015463,0.0
2025-12-12 05:00:00,18.661866221081794,66.40160807100884,8.169041866761921,62.419078479259014,0.0
2025-12-12 06:00:00,20.77613862221264,71.89201911708719,0.239797090309119,43.45146141685525,4.777044349275335
2025-12-12 07:00:00,22.405620482408914,64.23676208226544,7.145645699003503,14.451686498206106,113.93882470702933
2025-12-12 08:00:00,22.383070560477684,68.71691325972363,3.986782821319879,10.738481533884858,227.44024978723357
2025-12-12 09:00:00,28.40680847968433,63.236822478786834,0.8902486683615407,44.4620035415525,226.15738232267387
2025-12-12 10:00:00,31.12739565781243,44.07265892466303,6.66098853842114,43.925878140312214,275.0802700559916
2025-12-12 11:00:00,33.02682291053856,43.77766753047789,8.882100704433013,19.227247958060044,397.46901778039296
2025-12-12 12:00:00,36.418407781972945,43.017056391210936,0.13241986001101713,6.7014799543329335,455.6015838842199
2025-12-12 13:00:00,33.87238820266487,37.35224571252016,8.085087241712046,52.97387632321057,263.57123769297357
2025-12-12 14:00:00,35.917470661717765,36.126375796136614,2.2270392779737263,32.118818314690245,314.5674801516009
2025-12-12 15:00:00,34.1609739933788,41.62141949764033,0.4820930083671149,43.845798709873954,214.19249509083846
2025-12-12 16:00:00,32.49303885724982,36.824120052434544,6.300628907290739,1.258729768769562,243.37725524124758
2025-12-12 17:00:00,32.88892105972263,38.25957456302881,7.054102188262918,80.33903226927337,38.46272277660029
2025-12-12 18:00:00,29.88213404421205,55.66507874094958,2.2290734225138262,17.609754241653075,0.0
2025-12-12 19:00:00,30.44283294203982,53.093470847218654,4.5186566908141055,29.251595020588496,0.0
2025-12-12 20:00:00,27.312962792200302,62.42242555946099,11.413547161764992,38.07461864628978,0.0
2025-12-12 21:00:00,21.776689228510392,63.47807835304986,12.303509044451623,48.02226094520162,0.0
2025-12-12 22:00:00,19.209620150748698,68.88410442991196,5.165675131634496,38.60418363575447,0.0
2025-12-12 23:00:00,19.589619587308267,72.21714239816133,14.797475553809901,79.86041000629453,0.0
2025-12-13 00:00:00,16.686275565503593,88.63623978390297,6.346763423410027,59.0857917620394,0.0
2025-12-13 01:00:00,11.574549319942605,81.93523018022272,0.1983662553029808,7.252442733137155,0.0
2025-12-13 02:00:00,17.27230001842618,82.06061717607375,7.450861707568049,84.49026783978752,0.0
2025-12-13 03:00:00,13.282780435198255,75.50798219428171,13.69215054553791,41.57458599328739,0.0
2025-12-13 04:00:00,16.365921026873252,67.91382020916757,9.49352266650825,52.33023297215833,0.0
2025-12-13 05:00:00,19.678895110588225,76.7815920468831,4.48330324260079,26.90999824220066,0.0
2025-12-13 06:00:00,22.79116202192335,71.91231858090732,9.558680554009992,92.07672330967462,10.544511133226802
2025-12-13 07:00:00,22.85650041598063,68.15450941324997,6.85432250785205,22.575838742995835,104.29423265566484
2025-12-13 08:00:00,24.826120678739937,63.3429716998877,9.345522880677132,8.890117665498442,233.38530070734043
2025-12-13 09:00:00,29.443210580749493,55.648090117774686,4.8140654885189,67.65909639805196,167.14529921221313
2025-12-13 10:00:00,29.43739221165652,44.5865072289704,1.5542551911058506,47.37043891152525,262.5293186933304
2025-12-13 11:00:00,33.35497283174308,44.52472679070047,14.314945939937981,30.637376732288025,341.9358161742326
2025-12-13 12:00:00,30.939222393226018,47.9287603921817,4.327697768143365,84.82669977201292,154.15587714033643
2025-12-13 13:00:00,36.38925751532575,37.42256762804857,1.5302304361629009,31.82912151850661,344.2359515635004
2025-12-13 14:00:00,31.254861063749416,42.032992209567176,8.521469844155547,51.64265181347601,244.60267237792795
2025-12-13 15:00:00,35.673528297124264,32.29439411054104,14.092772783570814,14.483313919898544,315.02296232860107
2025-12-13 16:00:00,35.36294444771529,42.36961917676141,6.045147140161331,31.11082811666599,180.95349909285738
2025-12-13 17:00:00,32.266163571082856,45.6142556167688,6.315723942197426,46.18843535045476,77.8594087901881
2025-12-13 18:00:00,28.136075966227413,45.967813951238604,12.302299629298105,47.24191223452241,10.466011813014273
2025-12-13 19:00:00,29.64217110077189,47.31720881821889,2.4993557082545657,24.025710525012546,0.0
2025-12-13 20:00:00,26.393648022742244,65.11757874615444,6.352644667017209,45.31152368002659,0.0
2025-12-13 21:00:00,21.16118982491232,73.77523145543101,11.429139144695776,99.76020069264243,0.0
2025-12-13 22:00:00,19.230965460936844,73.93776733334991,6.335270879636345,46.984281417146256,0.0
2025-12-13 23:00:00,18.242946721731762,72.01085129129581,12.909245410312689,60.92967421315127,0.0
2025-12-14 00:00:00,17.031569513984547,75.23775527071562,14.06866628261518,40.187707338906584,0.0
2025-12-14 01:00:00,16.154890003298735,80.94674246011519,11.012377882394249,50.771057773621486,0.0
2025-12-14 02:00:00,18.73022137013942,78.2159464485548,9.316154353344743,43.50617805377858,0.0
2025-12-14 03:00:00,16.92120799165514,76.33319411139632,12.042261104404925,57.819160949909886,0.0
2025-12-14 04:00:00,14.813867560862068,73.10430614872482,0.3292028509189443,80.67757567247045,0.0
2025-12-14 05:00:00,15.59360384720461,70.9835444453584,14.673689670859611,26.70923351117266,0.0
2025-12-14 06:00:00,21.603689231372883,77.87082725085642,9.212105618624467,46.5977922369759,0.0
2025-12-14 07:00:00,21.5628600912939,61.2123418218113,4.311621325861464,46.4208346582505,75.38157110993706
2025-12-14 08:00:00,24.79290831369249,61.77253423299454,11.447336830783748,46.09932398691179,148.45808847391874
2025-12-14 09:00:00,26.214100844961386,53.05638071406311,3.90054476604442,5.225044519430222,336.0513291214008
2025-12-14 10:00:00,28.903368098500138,49.90207110057877,14.629517018761383,47.801843052543965,271.78275742190374
2025-12-14 11:00:00,34.859694515614564,45.952894327817646,8.701894805356568,54.962013369713745,261.26807926015874
2025-12-14 12:00:00,37.515196403784806,39.06154370902301,2.9962012091971184,21.031080041977614,393.68876500752515
2025-12-14 13:00:00,34.3210203275309,36.55299814894818,1.045785746733836,40.37138872205095,316.48727587036154
2025-12-14 14:00:00,34.936855503416815,36.44085144782009,13.325645142863095,32.60385994055678,310.045897082826
2025-12-14 15:00:00,35.57648928350605,28.57343500172202,2.1011920329460834,8.162440553431994,321.7443829753734
2025-12-14 16:00:00,30.017957643621134,48.00342607828411,12.24174091552909,57.24900150285459,131.4325309738126
2025-12-14 17:00:00,30.732721001418803,47.356197815323824,12.109097441246739,41.51960608484292,90.43101307197452
2025-12-14 18:00:00,28.902366751207285,42.27124236195946,2.904681528181485,24.325545834087727,9.004230239687981
2025-12-14 19:00:00,29.44325744538974,49.85454448320965,7.3919799518441085,81.79674664441706,0.0
2025-12-14 20:00:00,23.29960066137377,61.34029702384546,14.206329739407645,19.93250221660142,0.0
2025-12-14 21:00:00,21.77622575493136,73.42007691026808,9.551346817659745,92.72888630201597,0.0
2025-12-14 22:00:00,22.598785441778293,68.34206712115214,1.864617829110956,65.6691905667305,0.0
2025-12-14 23:00:00,17.951299918908134,71.61912872916626,8.429897767928358,65.42251630420678,0.0
2025-12-15 00:00:00,16.936486353781564,84.82331354861445,8.181561184246622,55.43232657221589,0.0
2025-12-15 01:00:00,14.882193725156908,83.75551446992257,6.421834638968258,59.40500906458153,0.0
2025-12-15 02:00:00,15.81484186975892,88.71748100002209,8.588064312093746,44.29903626690875,0.0
2025-12-15 03:00:00,18.531189023044863,83.85824779296416,6.063373432337534,76.23113553232044,0.0
2025-12-15 04:00:00,14.398966769466812,87.59981923162378,2.2766411439280843,54.55413132490936,0.0
2025-12-15 05:00:00,17.710909960387895,79.54054922517682,4.881379315973298,56.550299980827845,0.0
2025-12-15 06:00:00,19.85632520660094,68.48526551483313,14.935639155661361,29.68880857510622,7.291637541954764
2025-12-15 07:00:00,21.94425453418274,62.11495229927258,14.440273135526237,23.182862607200107,105.13560471475176
2025-12-15 08:00:00,23.889247591500908,64.89980377608165,7.460132840510113,72.43420865042812,105.38496741009108
2025-12-15 09:00:00,29.3762732575239,49.96278421839669,14.18863440318769,3.6523479776810697,333.20685203684815
2025-12-15 10:00:00,30.379509661215337,49.88391110674189,9.010459997284503,72.56053480948367,178.8955858864405
2025-12-15 11:00:00,34.78380095380564,36.70068822006304,5.191104426670979,31.951991329750573,351.69773738511594
2025-12-15 12:00:00,33.807146005371386,36.90167277318045,8.683973372548227,35.812737527460925,351.81620295780465
2025-12-15 13:00:00,32.026737522822536,40.5477549529646,8.069434051080707,24.173073538757283,380.2662926416544
2025-12-15 14:00:00,33.19404148281376,45.00484258989037,10.290611618430326,83.4104001423784,139.78219362435382
2025-12-15 15:00:00,33.6499628931347,42.22088371890785,13.730561209636502,54.22622080580596,185.67925559868888
2025-12-15 16:00:00,32.75873999322441,44.87918414059043,12.795565182401315,60.15091946916423,121.2870212589419
2025-12-15 17:00:00,34.50721398127707,38.42724584679477,0.06973236251578918,8.006066899137165,124.46176118036435
2025-12-15 18:00:00,33.22120309935886,51.02899018156754,14.778061042774272,19.944497392829607,0.0
2025-12-15 19:00:00,26.538732367100277,55.579503049010086,14.754250366310774,42.219408551394025,0.0
2025-12-15 20:00:00,23.778739261606788,62.68782432714777,7.6995689143840105,73.37198646432132,0.0
2025-12-15 21:00:00,21.02339131425453,68.48871534752791,1.3384542601150247,50.611013387604686,0.0
2025-12-15 22:00:00,18.295393471006665,66.37332881121077,7.601661756946749,9.009344516228246,0.0
2025-12-15 23:00:00,19.31988417193942,75.25011708049536,1.6870347758402833,94.32986320051981,0.0
2025-12-16 00:00:00,16.283857238747185,75.64842914193076,4.915165058208003,25.691740236492667,0.0
2025-12-16 01:00:00,14.1806181111966,70.50546212003317,2.425357679970999,87.08474187624363,0.0
2025-12-16 02:00:00,16.624261305435088,80.98852873874188,10.896447736735645,39.04713444973926,0.0
2025-12-16 03:00:00,17.887156878443886,77.44786494882626,5.518299764804797,11.606156366678444,0.0
2025-12-16 04:00:00,15.740009938653348,79.92726920726913,12.703375487141916,35.057071206955555,0.0
2025-12-16 05:00:00,20.865831838362425,74.24370042082012,3.8055956994086513,25.853483875029315,0.0
2025-12-16 06:00:00,17.444509772604793,73.7255556334647,8.287177005423805,27.091695921441183,0.0
2025-12-16 07:00:00,27.99262798127254,63.891948168923996,11.236817695531535,81.4657298670916,46.257958160272544
